-1.331985626583448434e-01,-6.194089886821155799e-01,-1.232170150699599898e+00,-2.782733273267570806e-01,3.910193573176468790e-02,-3.054332228448348174e-01,-6.760113387153205977e-01,-1.778077743015428480e-01,-3.628800261172249186e-01,-1.162301921918178493e-01,2.513595769453021156e-02,2.399359051437491199e-03,-3.843160066853821277e-01,-1.645483095327852918e-01,1.244311550379135489e-01,2.232725349211223120e-01,-6.263042503494407054e-01,-4.673230195461161030e-01,3.560536385832706596e+00,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-1.159352133168341403e+00
-3.320408746038783221e-01,3.237688473990520954e-01,-2.907078605403627392e-01,-3.226327896134617568e-01,5.877881322969918942e-01,1.760125782547007633e-02,-5.810525587586382740e-02,-3.981299955406861213e-01,-2.517204446225065895e-01,-2.790937462850936468e-01,8.190209972989992426e-02,-2.419359834137858600e-01,-1.089548295360880381e+00,-2.802407592666263936e-01,-1.592639375048703898e-01,-3.663010643738726091e-02,-3.852693895637884780e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,4.175497887521384399e+00,-5.203249056926808613e-01
1.975123261633361604e+00,-2.480984576746967929e-01,-7.965458983562956341e-01,1.153771685743015807e+00,-1.414175017332890860e+00,1.691227519584001859e+00,-1.745567868725306226e-01,2.623278480320436201e-01,4.642281956738253612e+00,4.255844249179313588e-01,1.114152684553282834e-02,3.108694832264484731e-01,-2.553791277710427132e-01,1.171610341249098436e-02,3.206814072910392222e-01,2.127002240861997906e-01,4.439193995849031182e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,2.512039973325700615e+00,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-1.138051225585819282e+00
-2.867035643079124951e-01,-5.243899576122283968e-01,-1.627712355224425922e+00,-2.766794745087814977e-01,-5.386134260010521681e-03,6.374904077837076355e-02,-1.365317971593333624e-01,-7.341959348567841936e-02,5.306794977753669790e-02,9.868169668790057608e-03,4.721167959717400414e-02,-7.757437684578753767e-02,-6.412124705420888526e-01,1.413401046849622200e-01,1.164209406602348812e-01,1.774591879697918206e-01,1.005665017072917972e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,4.274661071094100429e+00,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-7.929765227489626866e-01
-4.064389278877292844e-01,1.213301252654785278e+00,-1.095859655244668218e+00,-4.049570154934157840e-01,3.282743906783033849e-01,-3.361984114801019330e-01,3.601696309693068754e-01,-1.573454449546828893e-01,-3.952963956927795786e-01,2.001512484832031480e-01,5.194219143345479850e-02,-1.957173957848700463e-01,-7.330392724267527083e-01,-2.893265537483416527e-01,-3.548466718931896358e-01,-2.894845405726153564e-01,-4.681251229588563878e-01,-4.673230195461161030e-01,3.560536385832706596e+00,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-3.925194601975489084e-01
-2.858137433674344807e-01,2.736296538824696256e-01,-5.327606246090235143e-01,-1.887701624162742564e-01,7.509110556001674652e-01,2.021923896370728668e-01,-3.432926787248439249e-01,-1.686000596980168631e-01,-1.517389216021174936e-01,-3.418265682094790425e-01,8.604129758664563754e-02,-1.375546787687063899e-01,-1.181106258843888313e+00,-2.978066285979426575e-01,-2.280182775799451944e-01,-1.308998780487788949e-01,-4.869559714577355036e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,4.175497887521384399e+00,-6.225692620887866013e-01
-3.062096216027627160e-01,9.609984525919594567e-03,1.375475324928473686e+00,-2.285286562139498545e-01,9.066193005713804043e-01,-3.500427463659721017e-01,1.771847374071758185e+00,-1.148805593253509949e+00,-2.864966265426419079e-01,-4.911435531430639601e-01,-4.591501915447175897e-01,-6.277832936192287994e-01,-3.243855847696331396e-01,-2.729721236812542307e-01,1.910041443395436023e+00,2.345663935031798708e+00,2.446890224667625180e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,3.690621852096546363e+00,-9.759000729485339809e-02,-2.394923975386330228e-01,3.317113976081992877e-01
-4.319979454612510317e-01,-5.587510832389772641e-01,-5.670363375442389886e-01,-3.514238585244984225e-01,3.431037473422284823e-01,-3.377366709118653221e-01,7.498220812032685423e-02,-3.800596354067456994e-01,-3.558005890834830542e-01,-3.732768284370445167e-01,3.696223728523223562e-02,-2.087001451188351953e-01,-5.759533382416299752e-01,9.651685190850020635e-02,-3.844320397488483476e-02,3.297093989251863311e-02,-1.668315469767911174e-01,-4.673230195461161030e-01,3.560536385832706596e+00,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,3.444919421577126162e-01
-4.841011617299810221e-01,-6.874299924738429546e-01,-9.330391446685427637e-01,-4.286400174570931809e-01,-1.414175017332890860e+00,-4.473838032079572868e-01,-1.816864724437551870e-01,-4.270846629432427100e-01,-4.084616645625451237e-01,-5.844902613242383693e-02,3.656802796554217000e-02,-1.494988081559542603e-01,-2.114171819379174755e-01,2.067578249533121582e-01,2.125435131923782417e-01,3.228284619499750541e-01,1.347168672333086903e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,2.512039973325699727e+00,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-1.582094767898069021e-01
-5.003802180476848438e-01,-2.782520985308234440e-01,-9.092817841960380010e-01,-4.577973177654748871e-01,-1.050855779066727003e+00,-5.291053737798173673e-01,-4.977691994347079874e-01,-7.571151465681257020e-02,-4.998733427526151907e-01,-5.172579874507329256e-01,3.144330680957128921e-02,-6.069680271163292729e-02,1.719685454426634896e-01,-2.366289457543931107e-01,-9.117711529460226227e-02,-8.156242748580770641e-02,-9.904049238082636430e-02,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,2.617604219864392068e+00,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,7.151277340935956461e-01
-1.391892976964234918e-01,1.088128580728771500e+00,-3.399574944764954809e-01,-1.960775694510756006e-01,1.670331168763521168e+00,9.513247329058271973e-01,-2.624895755842994727e-01,-3.263505342479714605e-02,1.382695954818682627e-01,-5.403710839607501759e-01,1.266448575147225974e-01,-8.328678655273225040e-02,-8.009661832869779952e-01,-3.280926102036602066e-01,-2.714069387923708221e-01,-1.881665617379419120e-01,-2.496872803718591383e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,4.175497887521384399e+00,-3.413972819994960384e-01
-2.792396466987976944e-01,-3.147169665428833918e-01,2.652584022200998523e-02,-2.749526762493871845e-01,-1.414175017332890860e+00,-4.826437859028370192e-01,-5.785723025752523840e-01,1.109813349889331585e-01,-4.472122672735531212e-01,9.667017266391425556e-01,2.099675983778450869e-02,1.200230680171613246e-01,-1.953029641809254924e-01,-2.166401978946194962e-01,4.232645766670783266e-02,4.971043204781257913e-02,4.621187928857701244e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,2.512039973325700615e+00,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,9.740141420045728138e-02
4.074392177087535205e-01,-3.767773669095623723e-01,-2.683557499707250327e-01,6.159330956701979387e-01,2.837863206865282040e-01,-1.977550626213998575e-01,-2.363473951564763476e-01,-7.972829538910841674e-01,-2.620290985488323843e-01,-5.125023301191080627e-01,2.454464371499512007e-02,-5.493674876420796549e-01,1.165612685643441226e-01,-3.159782175613731203e-01,-3.775422792966123819e-01,-3.767061049607252077e-01,-2.120255833741009621e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,2.512039973325700615e+00,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-2.689741962189213242e-01
-3.062407342230591967e-01,-5.959171987128076831e-01,8.170119469445582538e-01,-2.451409812811725097e-01,1.725661457070903071e-01,-4.054200859094529430e-01,-5.310410654337556213e-01,-3.274401999377368755e-01,-5.110514012269443684e-01,-5.680655915978936182e-02,1.725177130072886797e-02,-4.361579134499038446e-01,-1.578922333596485539e-01,-2.650977684637675913e-01,-5.317389060669255318e-01,-7.282354402218959022e-01,-5.924087230514584190e-01,2.139847510553268606e+00,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-8.739199715625465270e-01
-1.550614009406499905e-01,-5.525540568784093748e-02,1.605068382231148727e-01,-2.227261272846029483e-01,1.470134853800532770e+00,-7.315604864856796452e-02,-5.880785500035516922e-01,8.386220444666007967e-02,-2.963084778701087219e-01,-1.466093803473138557e-01,-1.790592168797920491e+00,-1.030205655403591686e-01,-8.923579535542285335e-01,-3.093153016081153228e-01,-4.282736370219102917e-01,-3.599666128054314074e-01,-2.798166379700655071e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,4.175497887521384399e+00,-4.649425459781236780e-01
-4.899355558510699593e-01,-5.356099170005546029e-01,6.080715975991374256e-01,-4.342257925061305257e-01,-1.907530925590736615e-01,-5.369935681458999355e-01,-7.187894521426675398e-01,1.056329784019966744e-01,-5.161436278652499210e-01,-3.864284919721443917e-02,1.370388742351826353e-02,3.511588737302960561e-02,1.059649674314704637e-01,-2.342060672259357046e-01,-1.058625083203462991e-01,-1.097552563789341989e-01,-9.527432268105064106e-02,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,2.512039973325700615e+00,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-1.270116852597455770e+00
4.985892794972661716e-04,-8.410031866015571511e-01,-9.511039809988699467e-01,8.348889890993654861e-02,3.579331040061535241e-01,1.777370047762750094e+00,5.289055228216200666e-01,-2.598312860380688760e-01,1.690032513018193239e+00,-1.964139186532120884e-01,2.415043439530505098e-02,-1.591060426630884483e-01,-3.993341165554194494e-01,2.109323189424490153e+00,-5.379611486543552784e-02,-4.455933956357906178e-02,-4.982544805570630064e-01,2.139847510553268606e+00,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-6.396099881548042987e-01
-3.185208854540622081e-01,-2.400341118643374572e-01,-4.117018982797653048e-02,-2.020781388695824521e-01,-1.414175017332890860e+00,-3.269688548895217650e-01,5.289055228216200666e-01,2.127177024073823031e-02,-4.600049341941743197e-01,1.470112074190754181e-01,7.987852288012284308e-03,-3.335941937115796119e-01,6.947744039273857641e-01,-8.762191625426261898e-02,-6.612373718393964594e-01,-7.352836474451774906e-01,-6.074734018505615341e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,2.512039973325699727e+00,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,2.166864966625806632e-01
-4.164509690991223256e-01,1.177187008373610455e+00,1.953357630585142779e+00,-2.748813816732896265e-01,-1.302954842353452936e+00,-4.254174585223766125e-01,6.097086259621643523e-01,-3.067341396973050083e-01,-4.798770381485373826e-01,6.210514432265690221e-01,2.690989963313551725e-02,-3.792934713671367031e-01,5.031121759867466237e-01,-3.153724979292587549e-01,-5.404166383094107795e-01,-5.863902698533534075e-01,-8.635729414353171540e-01,2.139847510553268606e+00,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-9.676439649256431963e-01
-4.880792213610832264e-01,1.010640736203143986e+00,1.669164218371085306e+00,-4.320032615903924844e-01,1.121644972198293955e+00,-4.936761825474437759e-01,-3.646817354385172849e-01,-4.551548492426932824e-01,-4.362826100986534339e-01,-1.161882029717307557e-01,1.140301592846404005e-01,2.077864535147655178e-01,-4.568566700798289970e-01,-3.038638249190860896e-01,1.489505188567309180e+00,1.599434995266858062e+00,2.631432539956640060e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,3.690621852096546363e+00,-9.759000729485339809e-02,-2.394923975386330228e-01,-9.591236018926343476e-01
-3.566672055307922029e-02,6.147865440337617615e-01,-8.909227089966672564e-01,-1.456538203710907864e-01,-3.316319808663616975e-01,1.714301411060452418e+00,7.190304713876066733e-01,-7.937047737584781992e-02,1.507581758587197118e+00,2.891129209685674994e-01,1.232415480460302346e-02,-1.977946356783044646e-01,-2.675915282862523781e-01,-1.833256181283301478e-01,-2.834222603588887335e-01,-2.877224887667948483e-01,-8.861699596339720486e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,2.617604219864392068e+00,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-6.864719848363526333e-01
4.885187062012640857e-01,-8.891528385281943780e-02,-4.816963405618193139e-01,4.260893014459145034e-01,2.244688940308279534e-01,-5.915494771528191364e-01,-2.197114621569525583e-01,-3.307128756600957176e-01,5.042889101912926275e-01,7.249252442922651807e-02,4.129853980182297823e-02,-3.650124470997750947e-01,9.789525897371144092e-01,-2.905379930125703836e-01,-4.749998875583688052e-01,-5.150271717176270192e-01,4.206909261882360029e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,2.416342210329367468e+00,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-4.606823644616194202e-01
-4.730438920397294078e-01,4.776926652576515830e-01,8.744098806883942032e-01,-4.027517054897786775e-01,-1.228808059033827504e+00,-5.019766304412388580e-01,6.501101775324364951e-01,-2.150576441408071915e-01,-4.824852517925474760e-01,4.274982856626741157e-01,1.094442218568779206e-02,-1.066557353538693936e-01,1.085402391231300306e-01,-1.518281972583839234e-01,2.230092172251126048e-02,1.799349954304536175e-02,-3.626723713651335834e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,2.512039973325699727e+00,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,8.812748132372671961e-01
9.408464251189604388e-01,-8.276794848279200867e-01,-9.487911140658608078e-01,7.313909304626239338e-01,-3.019732675385116139e-01,1.698889415700423899e-01,-5.405473128620550405e-01,-2.605769174870841698e-01,5.268934284393805845e-01,-4.234261279499375308e-02,2.513595769453021156e-02,4.316519196008793829e-02,-4.638197957791752035e-01,5.102233606426023194e-01,4.508473909283168268e-01,5.025577461436565585e-01,3.190043442942891438e-01,2.139847510553268606e+00,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-1.044327232222722390e+00
3.357417398666329711e-01,-2.019303259932168915e-02,-4.675004609550557910e-02,3.381497953541903745e-01,-3.909494075220619758e-01,1.989649849346092791e+00,3.126383938278102237e-01,-2.902734732684367769e-01,1.653765923301480312e+00,-2.290124760093729117e-01,2.888094623158584881e-02,-2.377815036269170512e-01,-3.212750109296550471e-01,-1.560682346831843426e-01,-1.886347235563586855e-01,-2.110732352136072687e-01,1.771076831222377634e-02,2.139847510553268606e+00,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-3.499176450325048870e-01
-4.242166791251125169e-01,-1.295876366355017406e-01,-7.908852198010187795e-01,-4.082776665707856800e-01,-1.414175017332890860e+00,-2.085228786437433313e-01,1.556816169345602227e-02,-5.265470445847378889e-01,-4.141748944494245133e-01,-6.037771272297930425e-01,1.685756198103879888e-02,-3.574824524860752972e-01,-1.477663215398561936e-01,-2.408689831791936131e-01,-1.879672056915520362e-01,-1.643788623593664955e-01,-8.824037899341961033e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,2.617604219864392068e+00,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-4.053000047470621259e-01
-3.972295922799845003e-01,-6.576269753486017056e-01,-3.214735746191870747e-01,-3.674638752795689189e-01,-1.414175017332890860e+00,-2.162141758025601102e-01,-5.381707510049802412e-01,-2.735612712596389162e-01,-3.690900586029633446e-01,-6.985789909248312224e-01,8.382061607702351660e-03,-3.870831209675157925e-01,2.329269864679264085e-02,-2.160344782625051863e-01,-5.671173529016727555e-01,-6.471810571541573021e-01,-2.459211106720832485e-01,2.139847510553268606e+00,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-7.418543445509098166e-01
-4.941402709210317989e-01,5.343795088656864978e-02,1.675150769337321544e+00,-3.872253311396368081e-01,1.292182573833432269e+00,-3.054332228448348174e-01,6.144617496763139508e-01,-3.255486798726556219e-01,-9.088060324188063088e-02,-7.868672149292278428e-01,2.454464371499512007e-02,9.301894940251392851e-02,-7.993345421684638907e-01,6.259655251009649257e-02,5.569827314325582757e-01,8.021065531331250664e-01,4.488154201946117361e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,3.690621852096546363e+00,-9.759000729485339809e-02,-2.394923975386330228e-01,1.077243162996469605e+00
-4.177716998307058893e-01,-1.464175757179909942e-01,-2.966878491945593166e-01,-3.001154137868516925e-01,2.170542156988655436e-01,-4.501065224021785216e-01,-3.242801838682451976e-01,-1.931735291130213250e-01,-4.364068107483681236e-01,-4.441221999544898158e-01,2.710700429298055700e-02,-1.954577407981908099e-01,4.078722927743502757e-01,-2.511662169251375198e-01,-2.473762956593350548e-01,-2.427901677183744999e-01,-3.400753531664786333e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,2.512039973325699727e+00,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-5.170493887719683490e-02
-2.566192161122743953e-01,-2.154904507023738813e-01,-6.043559644906945985e-03,-1.880285151351302475e-01,2.244688940308279534e-01,6.833441803126580859e-03,9.399470297692553988e-02,-2.968810591016858291e-01,-1.434174780712279551e-01,-3.883255808327878422e-01,1.094442218568779206e-02,-1.505374281026715111e-01,1.457003026713153404e-01,-1.094278230103793020e-01,6.568958293493717959e-02,4.266222482453081027e-02,-7.317570019431635098e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,2.512039973325699727e+00,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,9.877793511498772494e-01
-5.107813225758847109e-01,1.482580277974613114e+00,1.173695281362437060e+00,-3.804864438163254037e-01,7.360816989362423124e-01,-4.377235339764834476e-01,-4.478614004361364809e-01,-6.446547836726230774e-01,-4.452250568781168094e-01,4.214502037180570815e-01,2.119386449762953803e-02,4.861365992349774845e-01,-3.017001771362688989e-01,-3.196125353540593128e-01,3.533444890604966915e+00,3.575576095494441553e+00,1.188989544942502308e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,3.690621852096546363e+00,-9.759000729485339809e-02,-2.394923975386330228e-01,-1.679094278181878508e+00
1.830076225811379853e+00,1.300606561645198500e+00,5.059721596278984324e-01,2.417699036907120735e+00,2.837863206865282040e-01,-5.915494771528191364e-01,5.407883321069941740e-01,-3.238996682947176131e-01,3.281788039762673304e+00,8.625612072925827045e-02,2.631858565360041882e-02,-4.208382692358249577e-01,1.017563270790562857e+00,-3.335440868926893843e-01,-5.911479960347085783e-01,-6.859461968822062605e-01,1.017842891267214077e-02,-4.673230195461161030e-01,-2.808565596967274591e-01,2.416342210329367468e+00,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-7.716756151664407870e-01
-1.402051247491021002e-01,6.493694639785782208e+00,-9.327261906745040188e-01,-2.522698648605281591e-01,-5.392429741613126160e-01,3.467887762228283877e-01,8.069736295320065977e+00,-8.758765346760875037e-01,4.074124034137727723e-01,5.550342955547238333e-01,9.958898886462622807e-03,-6.093477895649983545e-01,-4.177701452935985715e-01,-3.456584795349764150e-01,-4.776699590175951249e-01,-5.291235861641901961e-01,8.312034234638002728e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,2.617604219864392068e+00,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-5.331054502421942454e-01
-3.484698937514109640e-01,-9.557713473963813655e-02,-6.225462102876934134e-01,-2.724442781927748913e-01,6.876064905961482010e-02,-1.869872465990563559e-01,3.554165072551572213e-01,-5.866635801616049140e-01,-2.473734218824896469e-01,2.553739501956477920e-01,2.986646953081101979e-02,-4.288875738228833945e-01,3.789562791035852030e-01,-2.336003475938213114e-01,-3.308160287601539240e-01,-3.141532658541009715e-01,-4.266972562613223774e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,2.512039973325700615e+00,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-6.736914402868395824e-01
-2.802788082166986494e-01,-2.498515763291227487e-01,-9.133035302640936104e-01,-2.869479599762866373e-01,1.062327545542593565e+00,-2.946654068224913159e-01,1.248900071188983191e-01,-3.787006365153139931e-01,-3.596508092246408772e-01,-4.082292783916533496e-01,1.823729459995403895e-02,-3.735810616601921152e-01,3.788590282256033004e-01,-2.002857678275319908e-01,-5.043706736098569898e-01,-4.762620319895781162e-01,3.416013624929439274e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,2.416342210329367468e+00,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,1.158186611810053446e+00
1.021932999804259640e-01,-5.955665749819224475e-01,-6.037459217426385250e-01,-1.326441101153696123e-01,-1.414175017332890860e+00,-5.138935262591095565e-01,-9.421862667077020026e-01,3.807308656547577996e+00,1.603773111310971555e-01,5.803065887720527671e-01,3.479408602693686431e-02,7.635217347476205063e+00,-2.819828482476788301e-01,6.562515067066830576e-02,2.891292704661064583e+00,2.719218917865725338e+00,1.441322914827482204e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,2.512039973325700615e+00,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-4.436416383956017784e-01
-4.864920110366606210e-01,3.062376608547924262e-01,1.075380886468771502e+00,-4.328300949833954747e-01,2.392982506947529953e-01,-3.561957840930255470e-01,-2.292177095852518942e-01,-5.400757797243173064e-01,-3.254956305530793959e-01,-3.047121351783753096e-01,3.984521834410241214e-01,2.869812244519526212e-01,-8.805094037715330835e-01,-1.887770948173593255e-01,2.213762071882416471e+00,2.298088536274648153e+00,1.821706054504840022e+00,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,3.690621852096546363e+00,-9.759000729485339809e-02,-2.394923975386330228e-01,-4.564221829451148849e-01
3.848981243039861222e-01,-5.398174017711769856e-01,-1.020477594832357227e+00,3.381919616780842963e-02,-1.414175017332890860e+00,-2.685149964825142566e-01,-7.306722614280417583e-01,1.438592537416351624e-01,8.473911545480281027e-02,7.755747204155809260e-02,1.922281789917920994e-02,2.290781624224683122e-01,-4.674717241722007866e-01,-1.954400107706172063e-01,2.539296208103841712e-01,2.171053536007508666e-01,6.202979202763543309e-01,-4.673230195461161030e-01,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,2.512039973325700615e+00,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,6.682657374120470894e-01
-5.404795631536440936e-01,6.032624433671754716e+00,3.645165136082761381e-01,-4.014622035916657894e-01,-1.414175017332890860e+00,4.682818702897385138e-02,9.132059445432515687e+00,3.451036388043964287e-01,5.191929881570649385e-01,1.443040529558992091e-01,1.606914334165866765e-02,3.243715425337722613e-01,2.659752286992819736e-01,1.189284782967311438e-01,1.497968339005624205e-01,1.342889187271920637e-01,1.802875206005960296e+00,2.139847510553268606e+00,-2.808565596967274591e-01,-4.138486658575160071e-01,-3.820287239802084844e-01,-3.980828373029797196e-01,-3.980828373029798861e-01,-2.339366755325129055e-01,-2.709570473691135239e-01,-9.759000729485339809e-02,-2.394923975386330228e-01,-3.286167374499828764e-01
